Datetime,Open,High,Low,Close,Volume
2025-10-20 00:00:00-04:00,46485.0,46505.0,46478.0,46490.0,201
2025-10-20 00:15:00-04:00,46492.0,46508.0,46481.0,46501.0,180
2025-10-20 00:30:00-04:00,46500.0,46508.0,46478.0,46495.0,136
2025-10-20 00:45:00-04:00,46496.0,46510.0,46490.0,46509.0,82
2025-10-20 01:00:00-04:00,46508.0,46515.0,46505.0,46509.0,82
2025-10-20 01:15:00-04:00,46509.0,46519.0,46487.0,46508.0,151
2025-10-20 01:30:00-04:00,46511.0,46532.0,46498.0,46531.0,240
2025-10-20 01:45:00-04:00,46529.0,46542.0,46513.0,46530.0,229
2025-10-20 02:00:00-04:00,46528.0,46529.0,46497.0,46506.0,320
2025-10-20 02:15:00-04:00,46505.0,46534.0,46503.0,46521.0,187
2025-10-20 02:30:00-04:00,46522.0,46549.0,46522.0,46538.0,211
2025-10-20 02:45:00-04:00,46537.0,46550.0,46511.0,46532.0,208
2025-10-20 03:00:00-04:00,46531.0,46560.0,46515.0,46538.0,418
2025-10-20 03:15:00-04:00,46542.0,46566.0,46539.0,46562.0,330
2025-10-20 03:30:00-04:00,46562.0,46582.0,46553.0,46561.0,261
2025-10-20 03:45:00-04:00,46560.0,46568.0,46535.0,46541.0,276
2025-10-20 04:00:00-04:00,46543.0,46543.0,46504.0,46513.0,576
2025-10-20 04:15:00-04:00,46512.0,46521.0,46494.0,46505.0,486
2025-10-20 04:30:00-04:00,46505.0,46516.0,46486.0,46486.0,286
2025-10-20 04:45:00-04:00,46486.0,46494.0,46457.0,46475.0,420
2025-10-20 05:00:00-04:00,46473.0,46490.0,46456.0,46483.0,393
2025-10-20 05:15:00-04:00,46485.0,46511.0,46478.0,46502.0,307
2025-10-20 05:30:00-04:00,46495.0,46497.0,46473.0,46479.0,267
2025-10-20 05:45:00-04:00,46478.0,46490.0,46465.0,46486.0,190
2025-10-20 06:00:00-04:00,46485.0,46494.0,46458.0,46466.0,309
2025-10-20 06:15:00-04:00,46466.0,46479.0,46465.0,46477.0,192
2025-10-20 06:30:00-04:00,46476.0,46501.0,46470.0,46471.0,452
2025-10-20 06:45:00-04:00,46470.0,46473.0,46425.0,46430.0,620
2025-10-20 07:00:00-04:00,46428.0,46452.0,46415.0,46447.0,266
2025-10-20 07:15:00-04:00,46446.0,46467.0,46444.0,46458.0,209
2025-10-20 07:30:00-04:00,46457.0,46457.0,46437.0,46445.0,200
2025-10-20 07:45:00-04:00,46445.0,46486.0,46445.0,46486.0,228
2025-10-20 08:00:00-04:00,46484.0,46486.0,46457.0,46470.0,285
2025-10-20 08:15:00-04:00,46470.0,46481.0,46459.0,46471.0,338
2025-10-20 08:30:00-04:00,46471.0,46501.0,46471.0,46500.0,280
2025-10-20 08:45:00-04:00,46501.0,46548.0,46501.0,46547.0,578
2025-10-20 09:00:00-04:00,46546.0,46568.0,46544.0,46554.0,580
2025-10-20 09:15:00-04:00,46556.0,46579.0,46523.0,46554.0,1326
2025-10-20 09:30:00-04:00,46553.0,46654.0,46545.0,46623.0,8257
2025-10-20 09:45:00-04:00,46623.0,46687.0,46557.0,46570.0,4635
2025-10-20 10:00:00-04:00,46573.0,46682.0,46568.0,46674.0,3551
2025-10-20 10:15:00-04:00,46672.0,46716.0,46629.0,46710.0,2929
2025-10-20 10:30:00-04:00,46709.0,46800.0,46689.0,46797.0,3360
2025-10-20 10:45:00-04:00,46797.0,46836.0,46793.0,46814.0,3207
2025-10-20 11:00:00-04:00,46815.0,46819.0,46728.0,46739.0,2392
2025-10-20 11:15:00-04:00,46738.0,46789.0,46734.0,46769.0,1881
2025-10-20 11:30:00-04:00,46769.0,46779.0,46741.0,46761.0,1181
2025-10-20 11:45:00-04:00,46763.0,46793.0,46712.0,46737.0,2220
2025-10-20 12:00:00-04:00,46739.0,46780.0,46730.0,46761.0,897
2025-10-20 12:15:00-04:00,46760.0,46812.0,46751.0,46806.0,1160
2025-10-20 12:30:00-04:00,46803.0,46832.0,46780.0,46812.0,1283
2025-10-20 12:45:00-04:00,46815.0,46841.0,46805.0,46836.0,860
2025-10-20 13:00:00-04:00,46835.0,46884.0,46834.0,46877.0,1377
2025-10-20 13:15:00-04:00,46875.0,46895.0,46864.0,46867.0,1083
2025-10-20 13:30:00-04:00,46868.0,46938.0,46865.0,46920.0,1364
2025-10-20 13:45:00-04:00,46921.0,46927.0,46897.0,46917.0,1490
2025-10-20 14:00:00-04:00,46917.0,46957.0,46915.0,46948.0,932
2025-10-20 14:15:00-04:00,46949.0,46951.0,46920.0,46932.0,759
2025-10-20 14:30:00-04:00,46932.0,46939.0,46905.0,46908.0,729
2025-10-20 14:45:00-04:00,46908.0,46928.0,46884.0,46921.0,1069
2025-10-20 15:00:00-04:00,46922.0,46957.0,46919.0,46936.0,1271
2025-10-20 15:15:00-04:00,46935.0,46941.0,46894.0,46933.0,1676
2025-10-20 15:30:00-04:00,46934.0,46943.0,46921.0,46930.0,999
2025-10-20 15:45:00-04:00,46929.0,46962.0,46898.0,46908.0,4550
2025-10-20 16:00:00-04:00,46908.0,46937.0,46887.0,46937.0,1401
2025-10-20 16:15:00-04:00,46936.0,46944.0,46933.0,46943.0,214
2025-10-20 16:30:00-04:00,46942.0,46950.0,46942.0,46950.0,125
2025-10-20 16:45:00-04:00,46949.0,46960.0,46947.0,46955.0,247
2025-10-20 18:00:00-04:00,46951.0,46965.0,46934.0,46938.0,147
2025-10-20 18:15:00-04:00,46938.0,46962.0,46937.0,46948.0,97
2025-10-20 18:30:00-04:00,46950.0,46952.0,46936.0,46944.0,40
2025-10-20 18:45:00-04:00,46944.0,46948.0,46935.0,46936.0,62
2025-10-20 19:00:00-04:00,46936.0,46964.0,46935.0,46955.0,118
2025-10-20 19:15:00-04:00,46953.0,46956.0,46932.0,46956.0,181
2025-10-20 19:30:00-04:00,46956.0,46958.0,46924.0,46929.0,138
2025-10-20 19:45:00-04:00,46928.0,46928.0,46913.0,46919.0,249
2025-10-20 20:00:00-04:00,46916.0,46943.0,46915.0,46929.0,399
2025-10-20 20:15:00-04:00,46929.0,46952.0,46927.0,46942.0,120
2025-10-20 20:30:00-04:00,46939.0,46948.0,46934.0,46945.0,104
2025-10-20 20:45:00-04:00,46944.0,46947.0,46937.0,46945.0,87
2025-10-20 21:00:00-04:00,46944.0,46952.0,46942.0,46947.0,117
2025-10-20 21:15:00-04:00,46946.0,46964.0,46935.0,46940.0,187
2025-10-20 21:30:00-04:00,46942.0,46942.0,46925.0,46931.0,95
2025-10-20 21:45:00-04:00,46931.0,46947.0,46929.0,46935.0,104
2025-10-20 22:00:00-04:00,46934.0,46944.0,46931.0,46944.0,145
2025-10-20 22:15:00-04:00,46944.0,46955.0,46942.0,46955.0,85
2025-10-20 22:30:00-04:00,46954.0,46959.0,46931.0,46931.0,123
2025-10-20 22:45:00-04:00,46928.0,46937.0,46923.0,46928.0,123
2025-10-20 23:00:00-04:00,46928.0,46938.0,46928.0,46935.0,53
2025-10-20 23:15:00-04:00,46937.0,46938.0,46927.0,46927.0,36
2025-10-20 23:30:00-04:00,46926.0,46935.0,46918.0,46924.0,109
2025-10-20 23:45:00-04:00,46923.0,46923.0,46908.0,46917.0,302
