Datetime,Open,High,Low,Close,Volume
2026-02-04 00:00:00-05:00,49403.0,49411.0,49398.0,49400.0,56
2026-02-04 00:15:00-05:00,49399.0,49408.0,49399.0,49406.0,39
2026-02-04 00:30:00-05:00,49406.0,49406.0,49389.0,49402.0,104
2026-02-04 00:45:00-05:00,49403.0,49421.0,49402.0,49418.0,120
2026-02-04 01:00:00-05:00,49419.0,49445.0,49412.0,49436.0,183
2026-02-04 01:15:00-05:00,49438.0,49439.0,49410.0,49429.0,284
2026-02-04 01:30:00-05:00,49427.0,49461.0,49423.0,49461.0,309
2026-02-04 01:45:00-05:00,49460.0,49484.0,49459.0,49466.0,282
2026-02-04 02:00:00-05:00,49465.0,49486.0,49460.0,49480.0,359
2026-02-04 02:15:00-05:00,49478.0,49481.0,49468.0,49476.0,213
2026-02-04 02:30:00-05:00,49473.0,49476.0,49459.0,49475.0,327
2026-02-04 02:45:00-05:00,49475.0,49485.0,49465.0,49473.0,186
2026-02-04 03:00:00-05:00,49473.0,49496.0,49440.0,49495.0,708
2026-02-04 03:15:00-05:00,49496.0,49507.0,49429.0,49431.0,584
2026-02-04 03:30:00-05:00,49429.0,49465.0,49422.0,49463.0,464
2026-02-04 03:45:00-05:00,49464.0,49465.0,49427.0,49443.0,356
2026-02-04 04:00:00-05:00,49441.0,49458.0,49413.0,49419.0,545
2026-02-04 04:15:00-05:00,49418.0,49422.0,49391.0,49410.0,650
2026-02-04 04:30:00-05:00,49408.0,49433.0,49397.0,49414.0,644
2026-02-04 04:45:00-05:00,49415.0,49447.0,49415.0,49444.0,607
2026-02-04 05:00:00-05:00,49442.0,49487.0,49424.0,49469.0,557
2026-02-04 05:15:00-05:00,49471.0,49492.0,49459.0,49487.0,485
2026-02-04 05:30:00-05:00,49490.0,49519.0,49479.0,49493.0,381
2026-02-04 05:45:00-05:00,49494.0,49499.0,49476.0,49489.0,295
2026-02-04 06:00:00-05:00,49490.0,49498.0,49468.0,49481.0,256
2026-02-04 06:15:00-05:00,49478.0,49498.0,49474.0,49489.0,204
2026-02-04 06:30:00-05:00,49489.0,49511.0,49474.0,49502.0,413
2026-02-04 06:45:00-05:00,49503.0,49544.0,49484.0,49528.0,968
2026-02-04 07:00:00-05:00,49531.0,49557.0,49520.0,49535.0,619
2026-02-04 07:15:00-05:00,49535.0,49537.0,49440.0,49457.0,894
2026-02-04 07:30:00-05:00,49458.0,49474.0,49434.0,49460.0,532
2026-02-04 07:45:00-05:00,49462.0,49484.0,49437.0,49457.0,358
2026-02-04 08:00:00-05:00,49455.0,49463.0,49422.0,49463.0,581
2026-02-04 08:15:00-05:00,49465.0,49497.0,49458.0,49481.0,624
2026-02-04 08:30:00-05:00,49486.0,49532.0,49464.0,49494.0,1387
2026-02-04 08:45:00-05:00,49495.0,49495.0,49429.0,49430.0,780
2026-02-04 09:00:00-05:00,49429.0,49429.0,49401.0,49416.0,890
