Datetime,Open,High,Low,Close,Volume
2026-05-08 00:00:00-04:00,49767.0,49768.0,49746.0,49746.0,126
2026-05-08 00:15:00-04:00,49746.0,49752.0,49732.0,49741.0,224
2026-05-08 00:30:00-04:00,49744.0,49748.0,49724.0,49730.0,99
2026-05-08 00:45:00-04:00,49734.0,49769.0,49732.0,49753.0,110
2026-05-08 01:00:00-04:00,49757.0,49764.0,49747.0,49756.0,63
2026-05-08 01:15:00-04:00,49754.0,49765.0,49753.0,49760.0,80
2026-05-08 01:30:00-04:00,49759.0,49771.0,49753.0,49762.0,226
2026-05-08 01:45:00-04:00,49763.0,49770.0,49759.0,49760.0,135
2026-05-08 02:00:00-04:00,49759.0,49789.0,49740.0,49781.0,288
2026-05-08 02:15:00-04:00,49779.0,49807.0,49772.0,49803.0,287
2026-05-08 02:30:00-04:00,49807.0,49807.0,49782.0,49790.0,162
2026-05-08 02:45:00-04:00,49789.0,49795.0,49776.0,49788.0,142
2026-05-08 03:00:00-04:00,49792.0,49793.0,49743.0,49746.0,539
2026-05-08 03:15:00-04:00,49746.0,49767.0,49733.0,49762.0,334
2026-05-08 03:30:00-04:00,49766.0,49768.0,49746.0,49761.0,164
2026-05-08 03:45:00-04:00,49760.0,49792.0,49753.0,49782.0,265
2026-05-08 04:00:00-04:00,49784.0,49787.0,49746.0,49754.0,475
2026-05-08 04:15:00-04:00,49752.0,49792.0,49751.0,49789.0,367
2026-05-08 04:30:00-04:00,49789.0,49811.0,49779.0,49804.0,316
2026-05-08 04:45:00-04:00,49803.0,49818.0,49789.0,49808.0,358
2026-05-08 05:00:00-04:00,49811.0,49855.0,49804.0,49854.0,423
2026-05-08 05:15:00-04:00,49853.0,49874.0,49843.0,49853.0,427
2026-05-08 05:30:00-04:00,49849.0,49856.0,49836.0,49852.0,225
2026-05-08 05:45:00-04:00,49851.0,49851.0,49790.0,49825.0,434
2026-05-08 06:00:00-04:00,49824.0,49839.0,49819.0,49836.0,178
2026-05-08 06:15:00-04:00,49834.0,49848.0,49823.0,49842.0,143
2026-05-08 06:30:00-04:00,49834.0,49863.0,49833.0,49853.0,176
2026-05-08 06:45:00-04:00,49851.0,49851.0,49807.0,49847.0,486
2026-05-08 07:00:00-04:00,49848.0,49872.0,49847.0,49853.0,364
2026-05-08 07:15:00-04:00,49854.0,49861.0,49831.0,49855.0,223
2026-05-08 07:30:00-04:00,49854.0,49867.0,49846.0,49852.0,186
2026-05-08 07:45:00-04:00,49850.0,49857.0,49835.0,49854.0,266
2026-05-08 08:00:00-04:00,49853.0,49883.0,49852.0,49857.0,520
2026-05-08 08:15:00-04:00,49859.0,49877.0,49847.0,49870.0,540
2026-05-08 08:30:00-04:00,49853.0,49958.0,49853.0,49909.0,1378
2026-05-08 08:45:00-04:00,49906.0,49906.0,49825.0,49853.0,972
2026-05-08 09:00:00-04:00,49853.0,49866.0,49799.0,49821.0,1077
2026-05-08 09:15:00-04:00,49824.0,49942.0,49816.0,49942.0,1609
2026-05-08 09:30:00-04:00,49942.0,49949.0,49736.0,49778.0,9712
2026-05-08 09:45:00-04:00,49779.0,49836.0,49747.0,49794.0,4756
2026-05-08 10:00:00-04:00,49796.0,49809.0,49726.0,49786.0,4059
2026-05-08 10:15:00-04:00,49786.0,49837.0,49766.0,49823.0,3177
2026-05-08 10:30:00-04:00,49820.0,49854.0,49767.0,49817.0,3139
2026-05-08 10:45:00-04:00,49815.0,49838.0,49753.0,49768.0,1855
2026-05-08 11:00:00-04:00,49766.0,49782.0,49691.0,49702.0,1891
2026-05-08 11:15:00-04:00,49702.0,49727.0,49671.0,49703.0,2154
2026-05-08 11:30:00-04:00,49702.0,49754.0,49669.0,49708.0,2241
2026-05-08 11:45:00-04:00,49709.0,49750.0,49702.0,49749.0,1594
2026-05-08 12:00:00-04:00,49749.0,49788.0,49717.0,49730.0,1814
2026-05-08 12:15:00-04:00,49732.0,49749.0,49715.0,49724.0,932
2026-05-08 12:30:00-04:00,49726.0,49740.0,49676.0,49687.0,1171
2026-05-08 12:45:00-04:00,49687.0,49729.0,49659.0,49659.0,1216
2026-05-08 13:00:00-04:00,49658.0,49698.0,49655.0,49662.0,1065
2026-05-08 13:15:00-04:00,49663.0,49735.0,49660.0,49723.0,1166
2026-05-08 13:30:00-04:00,49724.0,49729.0,49683.0,49702.0,991
2026-05-08 13:45:00-04:00,49701.0,49716.0,49696.0,49710.0,680
2026-05-08 14:00:00-04:00,49707.0,49761.0,49698.0,49734.0,1960
2026-05-08 14:15:00-04:00,49737.0,49752.0,49701.0,49715.0,950
2026-05-08 14:30:00-04:00,49714.0,49736.0,49674.0,49676.0,950
2026-05-08 14:45:00-04:00,49675.0,49675.0,49585.0,49617.0,1771
2026-05-08 15:00:00-04:00,49618.0,49637.0,49599.0,49606.0,1392
2026-05-08 15:15:00-04:00,49605.0,49666.0,49600.0,49649.0,1340
2026-05-08 15:30:00-04:00,49646.0,49693.0,49640.0,49689.0,1710
2026-05-08 15:45:00-04:00,49691.0,49710.0,49664.0,49704.0,4671
2026-05-08 16:00:00-04:00,49703.0,49723.0,49683.0,49701.0,1397
2026-05-08 16:15:00-04:00,49701.0,49706.0,49683.0,49705.0,264
2026-05-08 16:30:00-04:00,49705.0,49725.0,49702.0,49722.0,312
2026-05-08 16:45:00-04:00,49722.0,49751.0,49716.0,49745.0,292
