Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-19 00:00:00-04:00,7705.0,7706.0,7704.5,7705.75,1388,0.0,0.0,2026-08-19
2026-08-19 00:15:00-04:00,7705.5,7709.0,7704.75,7707.5,1819,0.0,0.0,2026-08-19
2026-08-19 00:30:00-04:00,7707.75,7708.5,7703.75,7704.0,1670,0.0,0.0,2026-08-19
2026-08-19 00:45:00-04:00,7704.0,7704.75,7699.5,7704.25,2334,0.0,0.0,2026-08-19
2026-08-19 01:00:00-04:00,7704.25,7708.25,7702.0,7703.0,2096,0.0,0.0,2026-08-19
2026-08-19 01:15:00-04:00,7702.75,7704.5,7699.5,7704.25,1809,0.0,0.0,2026-08-19
2026-08-19 01:30:00-04:00,7704.25,7704.75,7698.75,7700.25,2002,0.0,0.0,2026-08-19
2026-08-19 01:45:00-04:00,7700.25,7701.0,7698.25,7699.75,1470,0.0,0.0,2026-08-19
2026-08-19 02:00:00-04:00,7699.5,7701.25,7698.25,7698.75,2957,0.0,0.0,2026-08-19
2026-08-19 02:15:00-04:00,7699.0,7708.5,7699.0,7705.75,2923,0.0,0.0,2026-08-19
2026-08-19 02:30:00-04:00,7705.75,7707.75,7703.75,7707.25,1716,0.0,0.0,2026-08-19
2026-08-19 02:45:00-04:00,7707.5,7715.0,7707.5,7714.5,5012,0.0,0.0,2026-08-19
2026-08-19 03:00:00-04:00,7714.5,7715.0,7709.5,7714.5,6034,0.0,0.0,2026-08-19
2026-08-19 03:15:00-04:00,7714.5,7715.75,7711.75,7715.75,2731,0.0,0.0,2026-08-19
2026-08-19 03:30:00-04:00,7715.75,7719.0,7713.75,7715.5,3431,0.0,0.0,2026-08-19
2026-08-19 03:45:00-04:00,7715.5,7718.75,7714.5,7718.5,2472,0.0,0.0,2026-08-19
2026-08-19 04:00:00-04:00,7718.25,7720.75,7716.75,7718.75,7421,0.0,0.0,2026-08-19
2026-08-19 04:15:00-04:00,7718.75,7722.0,7718.0,7721.5,4558,0.0,0.0,2026-08-19
2026-08-19 04:30:00-04:00,7721.5,7721.5,7718.5,7720.5,2237,0.0,0.0,2026-08-19
2026-08-19 04:45:00-04:00,7720.5,7721.0,7717.75,7718.25,2803,0.0,0.0,2026-08-19
2026-08-19 05:00:00-04:00,7718.0,7720.75,7716.5,7716.5,3125,0.0,0.0,2026-08-19
2026-08-19 05:15:00-04:00,7716.5,7717.0,7714.0,7714.25,2330,0.0,0.0,2026-08-19
2026-08-19 05:30:00-04:00,7714.5,7716.5,7713.5,7714.0,2108,0.0,0.0,2026-08-19
2026-08-19 05:45:00-04:00,7713.75,7715.0,7711.75,7713.5,2292,0.0,0.0,2026-08-19
2026-08-19 06:00:00-04:00,7713.5,7714.25,7710.25,7713.5,2454,0.0,0.0,2026-08-19
2026-08-19 06:15:00-04:00,7713.25,7713.5,7709.5,7713.0,2343,0.0,0.0,2026-08-19
2026-08-19 06:30:00-04:00,7713.25,7716.25,7712.0,7716.0,1974,0.0,0.0,2026-08-19
2026-08-19 06:45:00-04:00,7716.0,7716.25,7713.25,7713.5,1586,0.0,0.0,2026-08-19
2026-08-19 07:00:00-04:00,7713.5,7719.25,7713.25,7717.5,3275,0.0,0.0,2026-08-19
2026-08-19 07:15:00-04:00,7717.75,7719.0,7716.5,7717.5,2384,0.0,0.0,2026-08-19
2026-08-19 07:30:00-04:00,7717.25,7717.75,7713.25,7715.5,3134,0.0,0.0,2026-08-19
2026-08-19 07:45:00-04:00,7715.75,7718.0,7715.0,7718.0,2351,0.0,0.0,2026-08-19
2026-08-19 08:00:00-04:00,7718.0,7718.5,7715.0,7717.75,4055,0.0,0.0,2026-08-19
2026-08-19 08:15:00-04:00,7717.5,7720.25,7715.75,7717.0,8713,0.0,0.0,2026-08-19
2026-08-19 08:30:00-04:00,7717.0,7740.75,7714.75,7740.5,42135,0.0,0.0,2026-08-19
2026-08-19 08:45:00-04:00,7740.75,7758.25,7740.75,7748.25,44845,0.0,0.0,2026-08-19
2026-08-19 09:00:00-04:00,7748.0,7749.5,7740.25,7748.5,19747,0.0,0.0,2026-08-19
2026-08-19 09:15:00-04:00,7748.5,7750.75,7743.25,7743.5,14824,0.0,0.0,2026-08-19
2026-08-19 09:30:00-04:00,7743.5,7746.0,7732.0,7740.5,90997,0.0,0.0,2026-08-19
2026-08-19 09:45:00-04:00,7740.75,7745.75,7720.75,7739.5,93128,0.0,0.0,2026-08-19
2026-08-19 10:00:00-04:00,7739.75,7742.25,7726.5,7727.5,67057,0.0,0.0,2026-08-19
2026-08-19 10:15:00-04:00,7727.5,7741.25,7726.75,7739.5,63864,0.0,0.0,2026-08-19
2026-08-19 10:30:00-04:00,7739.5,7753.25,7737.75,7750.5,51553,0.0,0.0,2026-08-19
2026-08-19 10:45:00-04:00,7750.5,7762.25,7746.5,7761.75,42335,0.0,0.0,2026-08-19
2026-08-19 11:00:00-04:00,7762.0,7764.75,7754.5,7758.0,40708,0.0,0.0,2026-08-19
2026-08-19 11:15:00-04:00,7757.75,7758.25,7748.25,7750.75,33373,0.0,0.0,2026-08-19
2026-08-19 11:30:00-04:00,7750.75,7751.25,7740.0,7744.25,35558,0.0,0.0,2026-08-19
2026-08-19 11:45:00-04:00,7744.25,7748.25,7739.75,7745.75,36195,0.0,0.0,2026-08-19
2026-08-19 12:00:00-04:00,7745.75,7756.25,7743.25,7755.0,33317,0.0,0.0,2026-08-19
2026-08-19 12:15:00-04:00,7755.0,7759.5,7745.75,7746.0,27686,0.0,0.0,2026-08-19
2026-08-19 12:30:00-04:00,7746.0,7747.0,7741.75,7743.25,25055,0.0,0.0,2026-08-19
2026-08-19 12:45:00-04:00,7743.0,7743.75,7734.25,7736.0,28863,0.0,0.0,2026-08-19
2026-08-19 13:00:00-04:00,7736.0,7741.5,7733.75,7737.75,24830,0.0,0.0,2026-08-19
2026-08-19 13:15:00-04:00,7737.5,7739.25,7729.75,7735.0,26828,0.0,0.0,2026-08-19
2026-08-19 13:30:00-04:00,7734.75,7737.0,7730.75,7735.0,21846,0.0,0.0,2026-08-19
2026-08-19 13:45:00-04:00,7735.0,7738.5,7732.75,7734.75,16438,0.0,0.0,2026-08-19
2026-08-19 14:00:00-04:00,7734.5,7745.0,7729.0,7734.0,41068,0.0,0.0,2026-08-19
2026-08-19 14:15:00-04:00,7734.0,7735.75,7730.0,7735.0,20610,0.0,0.0,2026-08-19
2026-08-19 14:30:00-04:00,7735.0,7740.5,7735.0,7737.25,24196,0.0,0.0,2026-08-19
2026-08-19 14:45:00-04:00,7737.5,7738.0,7734.0,7734.75,17681,0.0,0.0,2026-08-19
2026-08-19 15:00:00-04:00,7734.75,7739.25,7733.75,7736.5,19604,0.0,0.0,2026-08-19
2026-08-19 15:15:00-04:00,7736.5,7740.0,7735.25,7735.75,24333,0.0,0.0,2026-08-19
2026-08-19 15:30:00-04:00,7735.75,7743.5,7729.25,7729.5,41615,0.0,0.0,2026-08-19
2026-08-19 15:45:00-04:00,7729.25,7731.75,7721.75,7731.5,119420,0.0,0.0,2026-08-19
2026-08-19 16:00:00-04:00,7731.25,7732.75,7725.75,7728.5,26868,0.0,0.0,2026-08-19
2026-08-19 16:15:00-04:00,7728.5,7729.5,7726.25,7729.5,5736,0.0,0.0,2026-08-19
2026-08-19 16:30:00-04:00,7729.25,7730.0,7727.5,7728.75,3293,0.0,0.0,2026-08-19
2026-08-19 16:45:00-04:00,7729.0,7731.5,7729.0,7730.5,3623,0.0,0.0,2026-08-19
2026-08-19 18:00:00-04:00,7733.0,7743.25,7731.5,7741.0,3082,0.0,0.0,2026-08-19
2026-08-19 18:15:00-04:00,7741.0,7741.0,7738.25,7739.0,1340,0.0,0.0,2026-08-19
2026-08-19 18:30:00-04:00,7738.75,7742.0,7737.75,7740.5,1249,0.0,0.0,2026-08-19
2026-08-19 18:45:00-04:00,7740.5,7742.5,7739.25,7742.0,1191,0.0,0.0,2026-08-19
2026-08-19 19:00:00-04:00,7742.25,7746.5,7740.0,7742.25,2022,0.0,0.0,2026-08-19
2026-08-19 19:15:00-04:00,7742.0,7743.0,7740.5,7741.75,683,0.0,0.0,2026-08-19
2026-08-19 19:30:00-04:00,7741.75,7743.75,7740.25,7743.0,1514,0.0,0.0,2026-08-19
2026-08-19 19:45:00-04:00,7742.75,7743.75,7739.75,7740.0,1812,0.0,0.0,2026-08-19
2026-08-19 20:00:00-04:00,7740.0,7740.0,7734.0,7739.5,3944,0.0,0.0,2026-08-19
2026-08-19 20:15:00-04:00,7739.5,7742.75,7738.5,7739.0,1992,0.0,0.0,2026-08-19
2026-08-19 20:30:00-04:00,7739.0,7742.0,7737.25,7740.5,1452,0.0,0.0,2026-08-19
2026-08-19 20:45:00-04:00,7740.75,7742.75,7739.75,7742.25,1359,0.0,0.0,2026-08-19
2026-08-19 21:00:00-04:00,7742.25,7744.0,7739.0,7740.5,2964,0.0,0.0,2026-08-19
2026-08-19 21:15:00-04:00,7740.25,7743.25,7738.0,7739.75,1858,0.0,0.0,2026-08-19
2026-08-19 21:30:00-04:00,7739.75,7742.25,7737.5,7742.0,1658,0.0,0.0,2026-08-19
2026-08-19 21:45:00-04:00,7742.0,7742.5,7737.0,7738.75,1701,0.0,0.0,2026-08-19
2026-08-19 22:00:00-04:00,7738.75,7743.0,7738.5,7741.75,1399,0.0,0.0,2026-08-19
2026-08-19 22:15:00-04:00,7741.25,7741.5,7735.5,7736.75,1409,0.0,0.0,2026-08-19
2026-08-19 22:30:00-04:00,7736.75,7740.75,7735.0,7739.25,1188,0.0,0.0,2026-08-19
2026-08-19 22:45:00-04:00,7739.0,7739.75,7735.75,7737.75,1098,0.0,0.0,2026-08-19
2026-08-19 23:00:00-04:00,7737.75,7741.25,7736.25,7738.5,1404,0.0,0.0,2026-08-19
2026-08-19 23:15:00-04:00,7738.75,7742.0,7738.25,7739.75,1177,0.0,0.0,2026-08-19
2026-08-19 23:30:00-04:00,7739.5,7740.0,7736.25,7739.0,1374,0.0,0.0,2026-08-19
2026-08-19 23:45:00-04:00,7739.25,7740.75,7738.0,7738.75,913,0.0,0.0,2026-08-19
