Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-31 00:00:00-04:00,7693.0,7693.25,7691.0,7692.75,716,0.0,0.0,2026-08-31
2026-08-31 00:15:00-04:00,7693.0,7693.25,7691.25,7692.5,603,0.0,0.0,2026-08-31
2026-08-31 00:30:00-04:00,7692.75,7696.5,7690.75,7696.5,1366,0.0,0.0,2026-08-31
2026-08-31 00:45:00-04:00,7696.25,7702.25,7693.75,7700.5,2441,0.0,0.0,2026-08-31
2026-08-31 01:00:00-04:00,7700.5,7705.75,7699.0,7705.75,2188,0.0,0.0,2026-08-31
2026-08-31 01:15:00-04:00,7705.5,7710.5,7705.0,7708.25,2824,0.0,0.0,2026-08-31
2026-08-31 01:30:00-04:00,7708.5,7708.75,7700.25,7702.75,2544,0.0,0.0,2026-08-31
2026-08-31 01:45:00-04:00,7702.75,7705.0,7702.0,7704.5,1450,0.0,0.0,2026-08-31
2026-08-31 02:00:00-04:00,7704.75,7707.5,7702.5,7707.25,2626,0.0,0.0,2026-08-31
2026-08-31 02:15:00-04:00,7707.25,7709.5,7707.0,7709.5,2266,0.0,0.0,2026-08-31
2026-08-31 02:30:00-04:00,7709.5,7710.75,7707.5,7709.0,1668,0.0,0.0,2026-08-31
2026-08-31 02:45:00-04:00,7709.0,7712.0,7708.75,7711.0,1528,0.0,0.0,2026-08-31
2026-08-31 03:00:00-04:00,7710.75,7711.25,7708.25,7710.25,2937,0.0,0.0,2026-08-31
2026-08-31 03:15:00-04:00,7710.5,7710.75,7708.0,7709.25,2333,0.0,0.0,2026-08-31
2026-08-31 03:30:00-04:00,7709.0,7710.75,7708.0,7709.0,1505,0.0,0.0,2026-08-31
2026-08-31 03:45:00-04:00,7709.0,7710.0,7707.25,7709.5,1571,0.0,0.0,2026-08-31
2026-08-31 04:00:00-04:00,7709.5,7718.5,7707.75,7710.75,5381,0.0,0.0,2026-08-31
2026-08-31 04:15:00-04:00,7710.75,7713.0,7709.25,7712.5,1675,0.0,0.0,2026-08-31
2026-08-31 04:30:00-04:00,7712.25,7713.0,7710.25,7711.25,1475,0.0,0.0,2026-08-31
2026-08-31 04:45:00-04:00,7711.75,7714.5,7711.25,7712.75,2093,0.0,0.0,2026-08-31
2026-08-31 05:00:00-04:00,7712.5,7714.5,7710.75,7713.75,1981,0.0,0.0,2026-08-31
2026-08-31 05:15:00-04:00,7713.75,7716.0,7713.25,7713.5,1070,0.0,0.0,2026-08-31
2026-08-31 05:30:00-04:00,7713.25,7713.5,7709.5,7710.0,1612,0.0,0.0,2026-08-31
2026-08-31 05:45:00-04:00,7710.0,7710.5,7706.75,7707.25,1754,0.0,0.0,2026-08-31
2026-08-31 06:00:00-04:00,7707.5,7709.5,7705.5,7709.0,2442,0.0,0.0,2026-08-31
2026-08-31 06:15:00-04:00,7708.75,7709.75,7706.25,7708.5,1892,0.0,0.0,2026-08-31
2026-08-31 06:30:00-04:00,7708.25,7709.0,7706.75,7708.5,981,0.0,0.0,2026-08-31
2026-08-31 06:45:00-04:00,7708.25,7711.25,7707.5,7709.75,1456,0.0,0.0,2026-08-31
2026-08-31 07:00:00-04:00,7709.75,7711.0,7707.25,7707.5,1840,0.0,0.0,2026-08-31
2026-08-31 07:15:00-04:00,7707.25,7711.25,7706.75,7710.5,1468,0.0,0.0,2026-08-31
2026-08-31 07:30:00-04:00,7710.5,7710.5,7702.75,7702.75,4055,0.0,0.0,2026-08-31
2026-08-31 07:45:00-04:00,7703.0,7704.75,7700.5,7702.25,3682,0.0,0.0,2026-08-31
2026-08-31 08:00:00-04:00,7702.5,7708.25,7694.25,7705.0,8308,0.0,0.0,2026-08-31
2026-08-31 08:15:00-04:00,7705.25,7709.25,7694.75,7698.0,8641,0.0,0.0,2026-08-31
2026-08-31 08:30:00-04:00,7697.75,7701.5,7691.5,7693.0,10752,0.0,0.0,2026-08-31
2026-08-31 08:45:00-04:00,7693.0,7695.25,7691.5,7693.75,5243,0.0,0.0,2026-08-31
2026-08-31 09:00:00-04:00,7693.75,7698.5,7692.75,7698.25,7970,0.0,0.0,2026-08-31
2026-08-31 09:15:00-04:00,7698.25,7702.5,7697.5,7701.5,12068,0.0,0.0,2026-08-31
2026-08-31 09:30:00-04:00,7701.25,7704.25,7685.25,7686.0,76037,0.0,0.0,2026-08-31
2026-08-31 09:45:00-04:00,7686.25,7695.0,7682.5,7689.5,58999,0.0,0.0,2026-08-31
