Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-08 00:00:00-04:00,7553.75,7554.75,7550.75,7552.25,1473,0.0,0.0,2026-07-08
2026-07-08 00:15:00-04:00,7552.25,7556.25,7551.0,7553.75,1302,0.0,0.0,2026-07-08
2026-07-08 00:30:00-04:00,7554.0,7554.25,7548.75,7551.25,1686,0.0,0.0,2026-07-08
2026-07-08 00:45:00-04:00,7551.25,7553.0,7547.0,7551.25,1543,0.0,0.0,2026-07-08
2026-07-08 01:00:00-04:00,7551.5,7554.75,7549.75,7550.5,1595,0.0,0.0,2026-07-08
2026-07-08 01:15:00-04:00,7550.75,7553.25,7547.0,7548.0,1478,0.0,0.0,2026-07-08
2026-07-08 01:30:00-04:00,7548.25,7548.25,7542.75,7544.25,2454,0.0,0.0,2026-07-08
2026-07-08 01:45:00-04:00,7544.25,7545.5,7538.75,7543.5,3333,0.0,0.0,2026-07-08
2026-07-08 02:00:00-04:00,7543.75,7544.25,7539.75,7541.5,2378,0.0,0.0,2026-07-08
2026-07-08 02:15:00-04:00,7541.5,7545.0,7539.0,7540.0,2544,0.0,0.0,2026-07-08
2026-07-08 02:30:00-04:00,7540.0,7541.25,7533.75,7534.0,3504,0.0,0.0,2026-07-08
2026-07-08 02:45:00-04:00,7534.0,7541.5,7532.75,7539.25,3330,0.0,0.0,2026-07-08
2026-07-08 03:00:00-04:00,7539.25,7540.25,7532.0,7535.5,4954,0.0,0.0,2026-07-08
2026-07-08 03:15:00-04:00,7535.5,7541.75,7532.5,7541.5,3086,0.0,0.0,2026-07-08
2026-07-08 03:30:00-04:00,7541.5,7551.25,7541.0,7544.75,3839,0.0,0.0,2026-07-08
2026-07-08 03:45:00-04:00,7545.0,7545.5,7540.5,7541.5,2087,0.0,0.0,2026-07-08
2026-07-08 04:00:00-04:00,7541.5,7546.75,7536.5,7545.75,3975,0.0,0.0,2026-07-08
2026-07-08 04:15:00-04:00,7545.75,7546.5,7496.5,7497.25,30207,0.0,0.0,2026-07-08
2026-07-08 04:30:00-04:00,7497.0,7498.75,7477.5,7486.5,24458,0.0,0.0,2026-07-08
2026-07-08 04:45:00-04:00,7486.75,7494.5,7479.0,7480.75,13667,0.0,0.0,2026-07-08
2026-07-08 05:00:00-04:00,7480.75,7483.5,7468.5,7468.75,11348,0.0,0.0,2026-07-08
2026-07-08 05:15:00-04:00,7468.75,7477.5,7468.75,7474.75,8845,0.0,0.0,2026-07-08
2026-07-08 05:30:00-04:00,7474.5,7483.75,7473.5,7479.25,8436,0.0,0.0,2026-07-08
2026-07-08 05:45:00-04:00,7479.25,7480.25,7473.0,7474.5,5678,0.0,0.0,2026-07-08
2026-07-08 06:00:00-04:00,7474.75,7478.0,7469.0,7473.25,8954,0.0,0.0,2026-07-08
2026-07-08 06:15:00-04:00,7473.5,7481.5,7470.5,7481.0,6082,0.0,0.0,2026-07-08
2026-07-08 06:30:00-04:00,7480.75,7488.75,7477.25,7487.75,7813,0.0,0.0,2026-07-08
2026-07-08 06:45:00-04:00,7487.75,7490.5,7484.75,7485.75,5775,0.0,0.0,2026-07-08
2026-07-08 07:00:00-04:00,7485.5,7489.0,7481.0,7485.0,7089,0.0,0.0,2026-07-08
2026-07-08 07:15:00-04:00,7485.0,7487.0,7479.5,7482.75,4494,0.0,0.0,2026-07-08
2026-07-08 07:30:00-04:00,7482.75,7506.5,7480.5,7498.0,14015,0.0,0.0,2026-07-08
2026-07-08 07:45:00-04:00,7498.0,7504.5,7493.5,7498.5,10287,0.0,0.0,2026-07-08
2026-07-08 08:00:00-04:00,7498.5,7512.0,7492.5,7508.0,11027,0.0,0.0,2026-07-08
2026-07-08 08:15:00-04:00,7508.0,7512.75,7504.25,7512.25,7136,0.0,0.0,2026-07-08
2026-07-08 08:30:00-04:00,7512.25,7515.0,7507.75,7512.0,6734,0.0,0.0,2026-07-08
2026-07-08 08:45:00-04:00,7512.0,7519.0,7504.5,7505.25,13841,0.0,0.0,2026-07-08
2026-07-08 09:00:00-04:00,7505.5,7515.75,7504.75,7513.75,13605,0.0,0.0,2026-07-08
2026-07-08 09:15:00-04:00,7513.75,7514.5,7503.75,7506.75,18012,0.0,0.0,2026-07-08
2026-07-08 09:30:00-04:00,7507.0,7523.25,7501.75,7518.75,76183,0.0,0.0,2026-07-08
2026-07-08 09:45:00-04:00,7518.75,7524.75,7507.25,7515.75,54161,0.0,0.0,2026-07-08
2026-07-08 10:00:00-04:00,7515.75,7522.5,7505.75,7507.75,47338,0.0,0.0,2026-07-08
2026-07-08 10:15:00-04:00,7507.5,7520.75,7501.75,7506.0,59220,0.0,0.0,2026-07-08
2026-07-08 10:30:00-04:00,7506.0,7512.0,7494.75,7499.25,53185,0.0,0.0,2026-07-08
2026-07-08 10:45:00-04:00,7499.5,7503.25,7484.0,7493.25,53637,0.0,0.0,2026-07-08
2026-07-08 11:00:00-04:00,7493.5,7495.25,7484.5,7485.75,34545,0.0,0.0,2026-07-08
2026-07-08 11:15:00-04:00,7486.0,7490.75,7470.0,7474.25,57452,0.0,0.0,2026-07-08
2026-07-08 11:30:00-04:00,7474.25,7487.5,7469.5,7482.0,50802,0.0,0.0,2026-07-08
2026-07-08 11:45:00-04:00,7482.25,7485.0,7475.0,7481.0,33502,0.0,0.0,2026-07-08
2026-07-08 12:00:00-04:00,7481.0,7498.5,7480.75,7497.5,40020,0.0,0.0,2026-07-08
2026-07-08 12:15:00-04:00,7497.75,7510.0,7494.5,7506.0,38107,0.0,0.0,2026-07-08
2026-07-08 12:30:00-04:00,7506.0,7517.5,7499.5,7514.5,54585,0.0,0.0,2026-07-08
2026-07-08 12:45:00-04:00,7514.5,7522.75,7510.75,7522.0,34596,0.0,0.0,2026-07-08
2026-07-08 13:00:00-04:00,7522.0,7523.0,7514.5,7518.25,26851,0.0,0.0,2026-07-08
2026-07-08 13:15:00-04:00,7518.0,7533.0,7518.0,7532.75,29164,0.0,0.0,2026-07-08
2026-07-08 13:30:00-04:00,7532.75,7536.5,7523.5,7525.0,26142,0.0,0.0,2026-07-08
2026-07-08 13:45:00-04:00,7525.0,7525.0,7514.5,7519.5,26495,0.0,0.0,2026-07-08
2026-07-08 14:00:00-04:00,7519.25,7530.0,7515.5,7528.0,28323,0.0,0.0,2026-07-08
2026-07-08 14:15:00-04:00,7528.0,7529.25,7521.5,7521.75,21947,0.0,0.0,2026-07-08
2026-07-08 14:30:00-04:00,7521.5,7528.0,7517.75,7525.5,21848,0.0,0.0,2026-07-08
2026-07-08 14:45:00-04:00,7525.5,7530.5,7522.75,7528.25,18397,0.0,0.0,2026-07-08
2026-07-08 15:00:00-04:00,7528.5,7532.5,7522.5,7523.75,21643,0.0,0.0,2026-07-08
2026-07-08 15:15:00-04:00,7523.5,7528.5,7521.75,7526.75,16141,0.0,0.0,2026-07-08
2026-07-08 15:30:00-04:00,7526.75,7528.5,7523.0,7527.75,20593,0.0,0.0,2026-07-08
2026-07-08 15:45:00-04:00,7528.0,7536.5,7518.25,7526.75,99423,0.0,0.0,2026-07-08
2026-07-08 16:00:00-04:00,7526.75,7529.5,7518.5,7523.75,33364,0.0,0.0,2026-07-08
2026-07-08 16:15:00-04:00,7523.75,7524.0,7516.5,7517.75,6629,0.0,0.0,2026-07-08
2026-07-08 16:30:00-04:00,7517.75,7518.75,7508.0,7514.75,7001,0.0,0.0,2026-07-08
2026-07-08 16:45:00-04:00,7514.75,7518.75,7512.0,7515.5,4200,0.0,0.0,2026-07-08
2026-07-08 18:00:00-04:00,7517.25,7523.0,7516.75,7520.5,889,0.0,0.0,2026-07-08
2026-07-08 18:15:00-04:00,7520.5,7522.75,7517.0,7519.0,1032,0.0,0.0,2026-07-08
2026-07-08 18:30:00-04:00,7519.5,7523.25,7516.75,7516.75,1298,0.0,0.0,2026-07-08
2026-07-08 18:45:00-04:00,7517.0,7519.5,7516.25,7519.0,415,0.0,0.0,2026-07-08
2026-07-08 19:00:00-04:00,7519.0,7522.75,7518.75,7522.25,693,0.0,0.0,2026-07-08
2026-07-08 19:15:00-04:00,7522.0,7522.25,7516.25,7520.25,693,0.0,0.0,2026-07-08
2026-07-08 19:30:00-04:00,7520.0,7525.25,7517.75,7524.25,1610,0.0,0.0,2026-07-08
2026-07-08 19:45:00-04:00,7524.25,7528.25,7523.25,7527.0,2357,0.0,0.0,2026-07-08
2026-07-08 20:00:00-04:00,7527.0,7534.0,7525.75,7533.25,4267,0.0,0.0,2026-07-08
2026-07-08 20:15:00-04:00,7533.25,7534.25,7527.0,7533.5,3449,0.0,0.0,2026-07-08
