Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-17 00:00:00-04:00,7521.0,7521.75,7517.5,7518.5,4619,0.0,0.0,2026-07-17
2026-07-17 00:15:00-04:00,7518.75,7519.5,7512.5,7514.25,4141,0.0,0.0,2026-07-17
2026-07-17 00:30:00-04:00,7514.25,7516.0,7507.75,7514.0,4428,0.0,0.0,2026-07-17
2026-07-17 00:45:00-04:00,7514.25,7519.25,7513.5,7513.75,2895,0.0,0.0,2026-07-17
2026-07-17 01:00:00-04:00,7513.75,7516.0,7510.75,7512.0,2902,0.0,0.0,2026-07-17
2026-07-17 01:15:00-04:00,7512.25,7514.75,7510.0,7511.75,1735,0.0,0.0,2026-07-17
2026-07-17 01:30:00-04:00,7511.75,7514.25,7503.0,7508.0,5079,0.0,0.0,2026-07-17
2026-07-17 01:45:00-04:00,7508.0,7511.75,7505.25,7511.25,3888,0.0,0.0,2026-07-17
2026-07-17 02:00:00-04:00,7511.0,7515.75,7509.25,7513.75,4280,0.0,0.0,2026-07-17
2026-07-17 02:15:00-04:00,7513.75,7523.0,7513.25,7522.0,4425,0.0,0.0,2026-07-17
2026-07-17 02:30:00-04:00,7522.0,7523.5,7514.25,7515.5,3008,0.0,0.0,2026-07-17
2026-07-17 02:45:00-04:00,7515.25,7515.25,7509.0,7512.0,4528,0.0,0.0,2026-07-17
2026-07-17 03:00:00-04:00,7512.25,7516.25,7510.0,7514.5,6632,0.0,0.0,2026-07-17
2026-07-17 03:15:00-04:00,7514.75,7517.0,7510.25,7516.75,4752,0.0,0.0,2026-07-17
2026-07-17 03:30:00-04:00,7517.0,7519.0,7512.75,7515.5,4527,0.0,0.0,2026-07-17
2026-07-17 03:45:00-04:00,7515.25,7516.25,7510.5,7511.75,3148,0.0,0.0,2026-07-17
2026-07-17 04:00:00-04:00,7511.75,7516.75,7506.25,7507.75,8147,0.0,0.0,2026-07-17
