Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-06 06:15:00-04:00,7564.75,7566.0,7562.25,7562.75,1155,0.0,0.0,2026-07-06
2026-07-06 06:30:00-04:00,7562.75,7565.75,7560.75,7560.75,1161,0.0,0.0,2026-07-06
2026-07-06 06:45:00-04:00,7560.75,7563.0,7559.25,7563.0,1200,0.0,0.0,2026-07-06
2026-07-06 07:00:00-04:00,7563.0,7565.25,7558.25,7560.0,2300,0.0,0.0,2026-07-06
2026-07-06 07:15:00-04:00,7560.25,7563.0,7559.25,7560.0,1842,0.0,0.0,2026-07-06
2026-07-06 07:30:00-04:00,7560.0,7562.5,7559.5,7561.0,1768,0.0,0.0,2026-07-06
2026-07-06 07:45:00-04:00,7561.0,7563.0,7556.25,7556.5,3127,0.0,0.0,2026-07-06
2026-07-06 08:00:00-04:00,7556.5,7563.25,7555.5,7562.5,5529,0.0,0.0,2026-07-06
2026-07-06 08:15:00-04:00,7562.75,7564.5,7556.0,7558.25,4934,0.0,0.0,2026-07-06
2026-07-06 08:30:00-04:00,7558.5,7563.5,7556.5,7559.0,5598,0.0,0.0,2026-07-06
2026-07-06 08:45:00-04:00,7559.0,7562.75,7559.0,7562.75,2857,0.0,0.0,2026-07-06
2026-07-06 09:00:00-04:00,7562.75,7563.5,7555.0,7555.25,6158,0.0,0.0,2026-07-06
2026-07-06 09:15:00-04:00,7555.5,7564.75,7551.75,7564.75,10895,0.0,0.0,2026-07-06
2026-07-06 09:30:00-04:00,7564.75,7573.0,7552.5,7565.0,74264,0.0,0.0,2026-07-06
2026-07-06 09:45:00-04:00,7565.0,7574.0,7560.75,7564.0,46633,0.0,0.0,2026-07-06
2026-07-06 10:00:00-04:00,7564.25,7573.5,7558.5,7573.0,40394,0.0,0.0,2026-07-06
2026-07-06 10:15:00-04:00,7572.75,7579.0,7568.5,7578.75,43926,0.0,0.0,2026-07-06
2026-07-06 10:30:00-04:00,7578.5,7581.0,7570.0,7576.0,38250,0.0,0.0,2026-07-06
2026-07-06 10:45:00-04:00,7575.75,7582.25,7574.0,7582.0,27081,0.0,0.0,2026-07-06
2026-07-06 11:00:00-04:00,7582.25,7583.5,7577.5,7580.5,31341,0.0,0.0,2026-07-06
2026-07-06 11:15:00-04:00,7580.75,7587.25,7575.25,7587.0,30282,0.0,0.0,2026-07-06
2026-07-06 11:30:00-04:00,7587.0,7589.0,7582.75,7587.5,26089,0.0,0.0,2026-07-06
2026-07-06 11:45:00-04:00,7587.5,7589.0,7585.25,7587.5,17014,0.0,0.0,2026-07-06
2026-07-06 12:00:00-04:00,7587.5,7590.25,7585.5,7588.75,15639,0.0,0.0,2026-07-06
2026-07-06 12:15:00-04:00,7588.75,7590.5,7584.75,7585.5,14733,0.0,0.0,2026-07-06
2026-07-06 12:30:00-04:00,7585.75,7586.75,7583.0,7586.5,13131,0.0,0.0,2026-07-06
2026-07-06 12:45:00-04:00,7586.25,7590.25,7582.75,7583.75,16702,0.0,0.0,2026-07-06
2026-07-06 13:00:00-04:00,7583.75,7594.75,7583.25,7592.75,24497,0.0,0.0,2026-07-06
2026-07-06 13:15:00-04:00,7592.75,7593.75,7585.25,7586.0,16402,0.0,0.0,2026-07-06
2026-07-06 13:30:00-04:00,7586.0,7586.75,7575.25,7579.5,30382,0.0,0.0,2026-07-06
2026-07-06 13:45:00-04:00,7579.5,7584.25,7577.25,7580.0,20875,0.0,0.0,2026-07-06
2026-07-06 14:00:00-04:00,7580.0,7590.0,7580.0,7589.0,20727,0.0,0.0,2026-07-06
2026-07-06 14:15:00-04:00,7589.0,7595.0,7589.0,7592.0,20949,0.0,0.0,2026-07-06
2026-07-06 14:30:00-04:00,7592.0,7594.0,7588.75,7591.25,15421,0.0,0.0,2026-07-06
2026-07-06 14:45:00-04:00,7591.25,7599.0,7590.75,7598.25,20808,0.0,0.0,2026-07-06
2026-07-06 15:00:00-04:00,7598.25,7600.0,7595.0,7596.25,21130,0.0,0.0,2026-07-06
2026-07-06 15:15:00-04:00,7596.25,7602.5,7595.0,7600.75,21693,0.0,0.0,2026-07-06
2026-07-06 15:30:00-04:00,7600.75,7601.0,7595.5,7598.5,24520,0.0,0.0,2026-07-06
2026-07-06 15:45:00-04:00,7598.5,7600.5,7587.75,7593.5,109105,0.0,0.0,2026-07-06
2026-07-06 16:00:00-04:00,7593.5,7597.5,7591.25,7596.5,28216,0.0,0.0,2026-07-06
2026-07-06 16:15:00-04:00,7596.25,7598.25,7594.0,7595.5,5548,0.0,0.0,2026-07-06
2026-07-06 16:30:00-04:00,7595.75,7597.0,7595.0,7596.5,2367,0.0,0.0,2026-07-06
2026-07-06 16:45:00-04:00,7596.75,7598.75,7594.0,7596.75,3163,0.0,0.0,2026-07-06
2026-07-06 18:00:00-04:00,7597.0,7599.75,7596.0,7599.25,741,0.0,0.0,2026-07-06
2026-07-06 18:15:00-04:00,7599.5,7601.25,7598.5,7598.75,971,0.0,0.0,2026-07-06
2026-07-06 18:30:00-04:00,7598.75,7601.0,7597.5,7599.0,767,0.0,0.0,2026-07-06
2026-07-06 18:45:00-04:00,7598.75,7598.75,7592.5,7594.0,1484,0.0,0.0,2026-07-06
2026-07-06 19:00:00-04:00,7593.75,7598.0,7593.5,7596.0,857,0.0,0.0,2026-07-06
2026-07-06 19:15:00-04:00,7595.5,7595.5,7591.75,7593.0,1114,0.0,0.0,2026-07-06
2026-07-06 19:30:00-04:00,7593.0,7593.75,7590.0,7590.25,917,0.0,0.0,2026-07-06
2026-07-06 19:45:00-04:00,7590.25,7590.25,7584.25,7585.75,3253,0.0,0.0,2026-07-06
2026-07-06 20:00:00-04:00,7585.5,7590.5,7583.25,7586.0,3145,0.0,0.0,2026-07-06
2026-07-06 20:15:00-04:00,7586.25,7595.0,7585.25,7590.25,4313,0.0,0.0,2026-07-06
2026-07-06 20:30:00-04:00,7590.25,7591.0,7583.5,7587.0,3212,0.0,0.0,2026-07-06
2026-07-06 20:45:00-04:00,7587.0,7589.5,7584.75,7585.0,2253,0.0,0.0,2026-07-06
2026-07-06 21:00:00-04:00,7585.25,7587.25,7583.75,7585.0,2131,0.0,0.0,2026-07-06
2026-07-06 21:15:00-04:00,7585.0,7586.0,7580.75,7581.75,2693,0.0,0.0,2026-07-06
2026-07-06 21:30:00-04:00,7581.75,7586.0,7579.25,7586.0,3047,0.0,0.0,2026-07-06
2026-07-06 21:45:00-04:00,7586.0,7589.0,7582.75,7583.25,2226,0.0,0.0,2026-07-06
2026-07-06 22:00:00-04:00,7583.5,7587.25,7582.25,7586.0,1329,0.0,0.0,2026-07-06
2026-07-06 22:15:00-04:00,7586.0,7587.0,7582.25,7582.5,1290,0.0,0.0,2026-07-06
2026-07-06 22:30:00-04:00,7582.25,7583.25,7579.75,7582.5,1826,0.0,0.0,2026-07-06
2026-07-06 22:45:00-04:00,7582.25,7582.25,7578.75,7579.0,2188,0.0,0.0,2026-07-06
2026-07-06 23:00:00-04:00,7579.25,7583.25,7578.75,7580.0,2073,0.0,0.0,2026-07-06
2026-07-06 23:15:00-04:00,7579.75,7580.25,7574.75,7575.25,3124,0.0,0.0,2026-07-06
2026-07-06 23:30:00-04:00,7575.25,7577.0,7573.25,7574.5,2924,0.0,0.0,2026-07-06
2026-07-06 23:45:00-04:00,7574.5,7574.5,7570.75,7573.25,2923,0.0,0.0,2026-07-06
