Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-07-24 05:00:00-04:00,7457.5,7465.25,7456.25,7459.75,3809,0.0,0.0,2026-07-24
2026-07-24 05:15:00-04:00,7459.5,7465.0,7457.75,7463.5,3065,0.0,0.0,2026-07-24
2026-07-24 05:30:00-04:00,7463.75,7467.0,7462.0,7466.25,3065,0.0,0.0,2026-07-24
2026-07-24 05:45:00-04:00,7466.25,7467.5,7463.75,7465.75,2277,0.0,0.0,2026-07-24
2026-07-24 06:00:00-04:00,7465.75,7467.0,7460.0,7461.5,2876,0.0,0.0,2026-07-24
2026-07-24 06:15:00-04:00,7461.25,7462.75,7459.25,7461.75,1921,0.0,0.0,2026-07-24
2026-07-24 06:30:00-04:00,7461.75,7464.5,7459.0,7460.75,2028,0.0,0.0,2026-07-24
2026-07-24 06:45:00-04:00,7460.25,7461.75,7457.75,7458.5,2319,0.0,0.0,2026-07-24
2026-07-24 07:00:00-04:00,7458.5,7463.0,7458.0,7460.75,3421,0.0,0.0,2026-07-24
2026-07-24 07:15:00-04:00,7461.0,7462.5,7458.75,7459.75,1907,0.0,0.0,2026-07-24
2026-07-24 07:30:00-04:00,7459.5,7460.75,7455.25,7455.25,3475,0.0,0.0,2026-07-24
2026-07-24 07:45:00-04:00,7455.25,7469.0,7453.0,7465.0,9791,0.0,0.0,2026-07-24
2026-07-24 08:00:00-04:00,7465.0,7467.75,7457.5,7466.5,8060,0.0,0.0,2026-07-24
2026-07-24 08:15:00-04:00,7466.5,7467.75,7460.5,7466.0,6421,0.0,0.0,2026-07-24
2026-07-24 08:30:00-04:00,7465.75,7466.5,7454.5,7455.5,6494,0.0,0.0,2026-07-24
2026-07-24 08:45:00-04:00,7455.75,7456.5,7449.0,7450.25,7267,0.0,0.0,2026-07-24
2026-07-24 09:00:00-04:00,7450.0,7451.75,7446.5,7450.25,8636,0.0,0.0,2026-07-24
2026-07-24 09:15:00-04:00,7450.0,7453.75,7443.5,7443.75,13102,0.0,0.0,2026-07-24
2026-07-24 09:30:00-04:00,7444.0,7455.0,7442.25,7446.5,67564,0.0,0.0,2026-07-24
2026-07-24 09:45:00-04:00,7446.75,7457.25,7432.5,7433.5,68815,0.0,0.0,2026-07-24
2026-07-24 10:00:00-04:00,7433.75,7458.25,7431.5,7454.0,72086,0.0,0.0,2026-07-24
2026-07-24 10:15:00-04:00,7454.0,7458.5,7438.5,7450.25,60135,0.0,0.0,2026-07-24
2026-07-24 10:30:00-04:00,7450.25,7451.0,7437.0,7437.5,45360,0.0,0.0,2026-07-24
2026-07-24 10:45:00-04:00,7437.75,7466.5,7432.75,7465.0,56910,0.0,0.0,2026-07-24
2026-07-24 11:00:00-04:00,7464.75,7481.25,7454.75,7478.0,73672,0.0,0.0,2026-07-24
2026-07-24 11:15:00-04:00,7478.0,7491.0,7472.25,7485.25,63758,0.0,0.0,2026-07-24
2026-07-24 11:30:00-04:00,7485.5,7492.0,7479.5,7481.75,46713,0.0,0.0,2026-07-24
2026-07-24 11:45:00-04:00,7482.0,7491.0,7478.0,7489.75,32049,0.0,0.0,2026-07-24
2026-07-24 12:00:00-04:00,7489.75,7496.5,7485.75,7489.0,35618,0.0,0.0,2026-07-24
2026-07-24 12:15:00-04:00,7489.0,7495.25,7487.5,7491.25,21868,0.0,0.0,2026-07-24
2026-07-24 12:30:00-04:00,7491.25,7491.5,7475.5,7475.75,39874,0.0,0.0,2026-07-24
2026-07-24 12:45:00-04:00,7475.5,7477.5,7466.25,7473.5,36314,0.0,0.0,2026-07-24
2026-07-24 13:00:00-04:00,7473.75,7475.0,7461.0,7468.5,36977,0.0,0.0,2026-07-24
2026-07-24 13:15:00-04:00,7468.25,7477.5,7465.5,7476.25,22303,0.0,0.0,2026-07-24
2026-07-24 13:30:00-04:00,7476.25,7481.0,7469.75,7470.0,20741,0.0,0.0,2026-07-24
2026-07-24 13:45:00-04:00,7469.75,7474.5,7468.25,7469.0,14876,0.0,0.0,2026-07-24
2026-07-24 14:00:00-04:00,7469.0,7472.25,7464.0,7465.25,19269,0.0,0.0,2026-07-24
2026-07-24 14:15:00-04:00,7465.0,7465.75,7448.75,7449.5,28947,0.0,0.0,2026-07-24
2026-07-24 14:30:00-04:00,7449.5,7450.75,7435.5,7437.5,51379,0.0,0.0,2026-07-24
2026-07-24 14:45:00-04:00,7437.5,7446.25,7436.75,7443.25,26642,0.0,0.0,2026-07-24
2026-07-24 15:00:00-04:00,7443.25,7448.5,7434.0,7435.5,35993,0.0,0.0,2026-07-24
2026-07-24 15:15:00-04:00,7435.5,7439.5,7432.0,7435.5,31559,0.0,0.0,2026-07-24
2026-07-24 15:30:00-04:00,7435.75,7445.75,7435.5,7442.0,44202,0.0,0.0,2026-07-24
2026-07-24 15:45:00-04:00,7442.0,7451.0,7435.5,7448.0,88258,0.0,0.0,2026-07-24
2026-07-24 16:00:00-04:00,7447.75,7449.0,7441.75,7444.75,28054,0.0,0.0,2026-07-24
2026-07-24 16:15:00-04:00,7445.0,7450.0,7443.25,7443.75,7487,0.0,0.0,2026-07-24
2026-07-24 16:30:00-04:00,7443.75,7444.5,7439.25,7444.25,5066,0.0,0.0,2026-07-24
2026-07-24 16:45:00-04:00,7444.5,7447.5,7442.25,7447.5,4271,0.0,0.0,2026-07-24
